0.31065,-1.3391,0.30235,1.7215,-0.21582,-1.1695,-0.19607,-1.2406,1.1441,-1.2205,1.2362,-0.13633,-0.27804,1.2323,-1.904,0.54965,2.1042,0.93871,-0.30957,-1.4145,2.1212,-0.34674,0.68902,-0.62083,-2.1868,0.43807,0.53096,1.2141,0.10765,0.33697,1.394,-2.9647,-1.6925,-1.0205,-0.20988,0.46551,-0.41053,0.527,-1.342,-0.13544,-1.4018,0.88478,-0.057806,-2.2928,1.9952,1.0247,-1.5362,-1.7075,-0.21732,0.15471,-0.69766,1.0045,-0.6159,0.041794,0.33906,-0.089481,-1.7949,-1.5818,-0.92355,-0.14514,-0.54248,0.025498,0.19723,-0.084973,-0.43148,0.093352,1.6695,1.454,-0.48387,-0.54174,-0.19844,0.49919,0.88082,-0.12882,-0.20398,0.78296,0.18622,1.2947,-3.2017,-0.76646,1.4381,0.67227,0.42941,-1.0521,0.90952,-1.1535,0.15339,-0.93066,-0.39166,0.43952,-0.52406,0.51875,-0.17962,1.5392,0.42554,0.79568,-0.32071,0.021273,-1.6026,-1.3182,1.5302,-0.3736,1.6271,0.78428,0.40256,0.37605,-0.86298,1.2863,0.82865,0.062081,-0.037656,-0.05665,-0.086772,1.167,-0.35805,-2.1693,0.89339,-0.13667,1.5135,0.24919,0.096472,-2.0981,-0.21595,-0.12639,0.42936,1.0553,-0.35358,-0.25225,1.735,0.42089,-1.9478,-0.22845,0.16027,0.30712,2.0464,0.84486,0.82715,-0.7176,0.037246,0.291,-1.0913,-0.25522,-0.52399,-1.0172,1.5169,-1.695,-0.69323,-0.62084,2.1503,-1.598,-0.11387,-0.40676,0.71305,0.37731,0.52646,0.7066,0.87956,-0.81862,-1.3326,1.4472,-0.53735,-1.3109,-0.05809,-0.49555,0.38189,1.141,-0.063236,-1.5323,-0.22492,0.98394,-1.0266,-1.8227,0.47312,-1.1706,-0.40796,-1.0095,-0.67067,-0.55357,0.84995,-0.76776,-1.244,-1.0832,-0.48509,-0.69195,0.96778,0.31045,-0.37843,2.1341,-0.2931,0.84751,-0.49804,-0.45449,2.7816,-0.41861,1.4097,2.7403,-0.81158,0.84708,1.8424,1.6226,0.48127,0.57372,0.78852,1.2221,-1.853,1.7229,-0.51199,-0.95581,1.5969,-1.134,1.355,-2.2942,-2.1936,-1.5869,0.36356,-0.47615,-0.18001,1.8517,-0.65936,-1.0292,-0.033197,-0.095244,-0.1391,-0.67523,-1.9959,1.2363,1.8925,-0.45999,-0.16432,-1.4771,0.64045,-0.66272,-2.038,-1.0373,-0.63377,0.61323,-0.34178,0.59355,-0.99005,-0.92423,1.3714,-2.4405,-0.89273,1.0595,0.42012,-0.22038,1.6264,-0.58159,0.071402,0.28568,0.78124,0.64444,-0.31759,0.036986,-0.47724,2.1683,-0.16075,-0.94977,1.5836,1.0476,0.24261,-2.0672,1.3375,0.55559,0.52565,-0.48335,1.6685,-3.0351,-0.57532,-0.58671,1.225,-1.5422,0.47699,0.23023,-0.55135,-1.5446,-0.95706,0.46555,-3.1331,-0.6249,-0.10447,0.046478,-1.6922,0.07478,-0.6505,-0.77387,0.60972,-0.55525,0.47921,1.3312,0.85499,1.529,-0.27216,-0.2587,-0.21996,0.019434,0.60013,-0.64217,-0.47993,0.36728,0.07861,0.92536,-0.19766,0.79068,0.65884,-2.1644,1.1893,-0.14048,-0.77685,1.9535,-0.70732,-0.77049,0.37909,-0.91298,-0.25484,-0.21572,1.0702,-0.48115,1.0866,-1.1591,0.65846,0.79797,-1.5693,1.2191,-0.22608,0.18,0.48921,-0.17739,-0.30883,-1.7522,-1.3786,-2.5721,-1.2095,-0.0045321,1.094,-1.3468,0.03118,-0.86907,0.40316,-0.94942,-1.2126,-1.5031,-0.41441,1.0341,1.4774,-1.4469,0.39543,0.11681,-0.82012,1.957,2.9467,-0.70548,0.88963,-0.75193,-0.31525,2.0689,-0.082902,-0.18288,-0.42282,1.6521,1.1149,1.8297,0.57096,-1.1732,-0.51729,-0.070431,-0.48679,-0.98066,-1.3179,-0.91427,0.082008,-0.32713,0.86299,-1.065,-0.11976,-0.31083,2.0736,-0.61115,-0.38557,0.20844,0.54362,0.20785,-1.2228,-1.2769,-2.1173,-0.16642,0.96731,0.057431,0.19435,1.6983,-0.74519,-0.54257,-1.4149,-0.10487,-1.0571,-0.59982,0.044413,-1.0623,-2.3578,2.102,0.066775,-0.71069,0.35971,0.62642,1.2655,0.46496,-0.19075,0.11643,-1.3391,0.41687,0.81075,1.539,-0.29957,0.66721,-0.67813,0.26639,1.1841,0.025673,0.48963,1.0264,-0.58331,-0.10509,-2.5764,-0.0016054,-0.69879,0.37566,-0.76496,0.25028,1.3454,-0.74561,0.37562,0.57189,2.0666,-0.84403,-0.93508,1.3168,0.48758,-2.4235,-0.67441,0.0095472,0.3243,0.16343,-0.27096,-0.6357,-0.29196,0.025031,-1.5708,1.3525,0.28549,0.91509,0.27308,0.62008,-0.88792,1.4885,-0.29475,2.0882,-0.2483,-2.0678,0.66433,0.67561,-1.8456,-0.56463,0.6213,0.85118,0.002608,-1.6045,1.6293,0.083247,1.0084,0.39949,-1.4214,0.73485,1.4525,-1.5745,-0.52502,-0.93237,0.26102,-0.62447,-1.3279,0.52365,0.46361,0.8348,-1.4872,-0.65605,0.6639,-0.29464,1.3081,1.9573,0.17995,-0.33166,-0.82501,-0.16828,0.73632,0.27552,-0.81812,-0.18868,1.2708,0.75738,0.076144,1.189,-0.63857,-1.339,0.54797,0.013869,0.57079,-0.26339,0.19699,0.18844,-0.57282,0.97373,-1.6739,0.87381,-2.908,-0.9088,-1.5817,-0.053921,0.4965,-0.37016,-0.55579,0.70771,-1.0806,-0.16745,0.93077,0.99274,0.65362,0.5883,-1.587,-0.30002,0.66695,-0.0041691,-0.16514,0.74818,-1.6942,-0.712,1.2572,-0.22835,-0.0052569,-0.82546,0.30918,0.71181,-1.5402,0.74714,2.2344,1.2688,-0.97854,-1.4018,0.70768,0.77965,0.031787,0.15676,1.2009,-0.67524,-0.80432,-1.4331,0.20106,-0.37668,0.32598,0.11701,0.10742,0.78222,0.21754,-0.89877,0.58447,1.3651,0.81799,0.0059188,1.8751,-1.7646,-1.1013,0.43047,0.70209,-0.63084,0.66349,1.1035,0.28694,0.92112,-0.37685,0.29934,0.4337,-0.76298,-1.1481,0.33408,-0.37443,-0.97593,0.67221,-0.28248,0.82984,0.24378,0.37853,-0.33347,2.0618,0.74329,-0.63329,-1.6364,-1.2035,-0.21058,-2.1951,1.2806,-0.19655,1.519,0.022392,0.64581,0.28647,0.12174,-0.83944,-1.5848,-1.0054,-0.59667,-0.46143,-2.017,1.013,-0.30824,1.2268,1.6875,1.8746,1.8411,-0.39712,-0.63246,0.22437,-0.66207,-2.0627,-0.50978,-0.15248,0.9294,-1.3903,0.94497,-0.63738,-0.67155,0.17032,0.39253,-0.57754,-0.19206,-1.7752,-0.2477,-0.4407,-1.1998,-0.054814,-0.50845,-1.0569,-0.47589,0.58196,0.79388,0.29556,-0.90681,1.1217,-0.31434,0.95855,0.34043,-0.61749,-0.34709,-2.5517,-0.76761,-0.75916,-1.1411,0.064282,-0.37022,-1.5587,1.2666,-1.0381,-0.18576,0.84886,-0.16833,0.18107,2.0064,-0.99358,0.68642,-0.024057,-1.3495,0.7317,-0.15372,-0.80255,0.10759,0.20244,0.53843,0.28049,0.29021,-0.32084,1.4573,1.5717,1.4392,1.1979,-0.16389,0.63133,-0.98144,-0.20656,0.073757,-0.34287,-0.97321,0.30255,-0.20764,0.35579,-0.48762,-0.18267,-0.73521,-0.60149,2.7524,-0.39535,0.39553,-0.7683,-0.37624,-0.90408,0.19757,0.49117,0.36552,0.31877,0.53204,1.8743,-0.0033121,0.89616,-0.43216,0.45826,0.64661,1.0336,0.49691,1.886,0.18998,0.13082,-0.19557,1.7365,-0.43557,-0.53436,-0.020905,-0.45974,0.47142,0.45518,-0.0075339,0.33124,-1.1841,0.58576,0.80549,-0.45869,-0.046566,-0.28414,-0.30049,-0.71909,1.3862,-0.34159,-0.91833,-0.3465,-0.61129,1.2816,0.69447,-1.8996,2.0208,-0.56603,-1.4176,-1.0904,-0.63967,2.1306,-1.2044,0.96687,1.5068,-0.14571,0.59122,0.14869,-0.51983,-1.7134,-0.57027,-0.078438,-1.6896,-0.092403,-1.5444,-0.89254,-1.3875,0.45937,0.72634,0.39987,-0.88717,-1.3403,-2.4538,0.34441,1.8917,0.27361,1.114,0.75091,0.66517,-1.131,-0.81403,1.0988,-1.0199,-1.5304,0.24599,0.66806,0.52529,-0.3663,0.5281,-0.17889,1.0666,-1.2504,-0.9639,-0.67261,-0.58036,0.40067,0.32872,-0.83498,0.4315,-0.20743,0.8505,0.61192,-0.028475,1.0215,-2.3103,0.44497,-1.0931,-0.70572,1.5094,0.1137,-0.34015,1.4515,-0.42832,-1.7844,-1.3675,-0.51504,1.0248,0.21765,-1.1205,0.65807,0.90126,-1.1489,0.072864,-0.069664,0.047466,1.1627,-1.3804,0.086594,1.4084,-0.076651,0.4574,-1.1315,1.7479,0.96276,-0.38478,-0.026294,1.5687,-0.97955,0.57909,1.4442,0.57405,0.93948,0.15741,1.4763,2.1652,0.31917,1.9379,2.0284,-1.0792,-0.61667,0.61211,0.13818,-1.0123,-0.43616,1.0032,-0.4052,0.356,-0.10213,-0.068073,-0.18716,0.76534,0.2922,-1.8368,-0.43731,0.28357,1.6998,-0.59401,-1.8887,0.0038076,-0.82735,-0.78741,-0.016222,-0.95767,-0.44748,-1.5999,0.35152,-0.34278,-1.325,1.7808,-0.28438,-0.79458,-1.3299,-0.2323,-0.6123,0.72255,-0.61086,1.0411,0.92557,-0.6322,-0.60272,0.81206,-0.82343,0.21148,0.2995,-0.50994,1.4327,1.3812,-0.66257,0.051158,0.39552,0.81652,-1.0498,-1.1793,-1.6119,-0.51429,1.271,-0.11176,0.01106,-1.6274,1.1331,0.14332,-1.6705,0.92497,-1.3724,0.78846,-0.2097,1.5308,1.3611,-1.1341,-0.43204,-1.0032,-1.6724,0.71871,0.5568,-0.9955,0.67964,0.06432,1.2657,-0.2981,-0.59191,-0.053926,-0.92035,-0.68927,0.1969,-0.15199,0.63175,1.0892,1.6281,1.4073,0.83227,-1.322,-1.4254,1.3952,-0.039864,0.090836,-0.30179,-0.98431,-0.80202,-1.7277,-0.10713,-0.38652,0.40534,-1.9904,0.33075,2.2779,-1.2331,-0.2472,0.29656,-0.74118,-0.30597,0.30801,0.22874,0.80565,0.089024,1.8139,1.1313,-1.2766,0.020704,-0.97168,2.6931,-0.67801,0.34689,0.97092,-0.44874,-1.296,-0.057558,-0.57733,-2.3005,-0.39166,-0.81398,1.3074,0.92985,-1.4709,-1.9851,-0.12863,1.1258,-0.2195,-0.14769,-0.12132,-0.47335,-0.11137,0.3252,0.33156,-1.6166,1.3061,1.1414,-1.4492,0.19676,1.14,0.175,-0.98349,0.77738,0.92269,-2.9736,-0.15422,0.25674,-0.6017,-0.53244,-1.1761,-0.53621,0.71468,0.69292,-2.176,0.32736,-0.54388,-0.85313,1.3801,-0.31389,0.33026,0.31587,1.2963,0.54992,-1.709,-0.85759,-2.3141,0.91391,-2.1689
-0.24935,-0.547,0.30347,-0.61652,-0.20348,0.32874,-0.547,-0.19905,-0.14819,-0.23146,-0.045128,0.13837,0.090011,-0.12845,-0.65101,-0.80488,-0.51587,-0.80488,-0.42615,-0.33435,-0.33435,-0.059871,-0.64915,-0.69518,0.64519,0.040964,-0.24935,-0.13729,-0.93359,-0.34784,-0.24935,-1.2105,0.090277,-0.25091,-0.15064,-0.26473,-0.1575,-0.37885,-0.71535,-0.54393,-0.47456,-0.25992,0.30813,-0.090162,-0.9826,-0.077538,-0.72619,-0.25091,0.80277,-0.045128,0.25149,0.044467,0.040964,-0.51657,-0.14825,-0.98455,-0.51587,-0.25091,-0.65101,-0.51209,-0.78629,-0.19905,-0.64825,-0.13214,-0.37075,-0.64742,-0.989,-0.43025,0.27809,0.77985,-0.18014,0.60814,-0.60147,0.37941,-0.26554,-0.62766,-0.73035,-1.0615,-0.41251,-0.51535,-0.25632,-1.291,-0.16285,0.10769,-0.45899,-0.34027,-0.547,0.031681,0.099099,0.18341,0.30347,-0.059871,-0.84468,-0.65377,-0.72475,-0.39962,-0.7322,0.090277,-0.39964,-0.64894,0.12565,0.049011,-0.51535,0.10769,-0.27961,-0.21093,0.21357,-0.51657,-0.62881,0.53593,-0.22377,-0.043865,-0.64915,-0.64915,0.11215,-0.49172,0.32298,0.1606,-1.1553,-0.25469,-0.11354,-0.23153,-0.51657,-0.742,0.056034,-0.45899,-0.15064,-0.14825,-0.18159,0.10075,-0.6448,-0.11614,-0.796,0.17982,-0.64742,-0.51535,0.040964,0.17681,-0.61421,0.18401,-0.14825,-1.0057,-0.099993,-0.72619,-0.62766,-0.78629,-0.18376,-0.49172,-0.36213,-0.20348,0.11873,0.090011,0.21806,-0.90819,-0.75951,-0.054638,-0.3228,-0.547,0.090011,-0.24935,-0.51919,-0.22377,-0.25091,-0.077538,-0.51657,-0.23273,0.090011,-0.14825,-0.34027,-0.23146,-0.020783,0.0045304,-0.87911,0.42078,-0.22377,0.17952,-0.35346,0.031681,-0.69155,-0.34756,0.0045304,-0.51535,-1.0052,0.37941,-0.547,-0.18376,-0.71535,-0.37885,-0.61421,-0.14095,-0.23153,-0.64915,-0.25544,-0.37885,-0.51209,-0.39962,-0.64915,-0.547,-0.39463,0.31427,-0.19905,-0.35346,-0.34027,-1.3008,-0.82685,-0.2589,-1.3094,-0.50968,-0.081628,-0.39438,0.0045304,-0.742,-0.60807,-0.12845,-0.43076,-0.23153,-0.48193,0.24996,-0.62766,-0.33435,-0.60806,0.1606,-0.53471,-0.81387,-0.77197,-0.095511,-0.35346,-0.18988,-0.61532,-0.63692,-0.34756,0.01499,-0.23153,-0.48193,-0.36883,-1.2304,0.27809,0.28758,-0.23146,-1.1571,0.30813,0.0030824,-0.9034,-0.96541,-0.61421,-0.34027,-0.70261,0.44134,-0.18159,-0.39962,-0.51209,0.31427,-1.1315,-0.21093,-0.73035,-0.28533,-0.50968,-0.58817,-0.66477,-0.61091,-0.54393,0.18341,0.010515,-0.84158,-0.70261,-0.39964,-0.57076,-0.4421,-1.1016,-0.33435,-0.60806,0.39451,-0.19905,-0.2589,0.040964,-0.69146,-0.49172,-0.61652,-1.2922,-0.99606,-0.69155,-0.25632,-0.989,-0.0010053,0.039767,-0.19905,-0.81578,0.040964,0.099099,-0.068869,-0.61421,-0.042933,-0.43025,-0.65192,0.37941,0.0030824,-0.25602,-0.43025,0.0030824,-0.49172,0.18401,-0.11354,0.30813,-0.80488,0.44134,-0.10185,0.1606,-0.42615,0.32874,-0.14825,-0.36213,-0.7322,-0.096186,-0.5658,-0.27592,0.0030824,0.20771,-0.60147,-0.51919,0.11215,0.031681,-0.27961,-0.9276,-0.74761,-0.25992,-0.39964,-0.25992,-0.0010053,-0.23828,-0.54393,0.68408,-0.87103,0.044467,-0.64894,-0.50088,-0.17837,-0.73035,-1.0376,-0.53471,-1.0557,0.0030824,-0.37885,-0.25091,-0.491,-0.44744,-0.51209,-0.37037,0.17982,0.090011,-0.84468,-0.87911,-0.91325,-0.23146,-0.64915,-0.45899,-0.27961,-0.64742,-0.63692,-0.80312,-0.43672,-0.68288,0.090277,0.088672,-0.54537,0.18341,-0.24019,-0.547,-0.81578,-0.49929,-1.0441,-0.5658,-0.98878,-0.64491,-0.22377,-1.1269,0.54271,-0.64915,-0.19905,-0.64915,0.1367,-0.045128,-0.25469,-0.19905,-0.020783,-0.18159,0.17681,0.40695,-0.43672,-0.71535,0.025124,-0.34756,-0.24627,-0.5658,-0.81578,-1.246,-0.34756,0.11823,-0.44359,-0.66477,-0.096186,-1.0658,-0.24627,0.090011,0.37941,-0.51535,0.25149,-0.6176,-0.43025,0.31945,0.18341,0.11215,-0.86299,-0.80488,-0.58238,0.17681,-0.742,-0.54537,-0.18988,0.10769,0.13837,-0.23153,-0.24627,0.0030824,-0.029638,-0.37037,-0.20348,-0.39438,-0.21093,0.090011,-0.23851,-0.95745,-0.50235,-0.78209,-0.742,0.044467,0.42518,-0.10185,-0.54393,0.30813,-0.65101,-0.11164,-0.25544,-0.97228,-0.43025,0.17681,0.13837,0.30347,-1.0621,-0.17837,-0.50088,-0.44359,-0.51465,0.39421,-0.67052,0.040964,0.12565,-0.44744,0.11135,0.77985,-0.5658,-0.547,-0.24935,-0.53626,-0.54393,-0.72475,-1.2581,-0.043588,-0.36845,-0.37037,-0.65101,0.20771,-0.84468,0.049011,-0.24008,-0.49929,-0.24935,-0.18988,-1.107,-0.58686,-0.043865,-0.67673,-0.47985,-0.059871,0.23341,-0.042933,0.031681,0.17681,-0.8492,-0.3228,-0.6067,0.25149,-0.46763,-0.97228,0.046257,-0.44994,-0.38647,0.17982,-0.39964,0.010515,-0.24935,-0.51919,-0.18159,-0.51657,-0.50968,-0.069384,-0.96541,-0.18988,-0.70261,-0.796,-0.059783,0.28758,-0.83129,-0.068869,-0.39962,-0.64825,0.13837,-0.742,-0.44175,0.044467,-0.16496,0.0030824,0.31945,0.090011,-0.18376,-0.10185,-0.33435,0.40695,-1.246,0.1606,-0.35346,-0.44175,-0.80488,-0.43025,0.17952,-0.49086,-0.53471,0.088672,-0.18988,-0.043865,-0.65101,-0.51465,-0.23146,-0.53471,0.1162,-1.3685,-0.60147,-0.34775,0.35257,-0.84468,-0.092622,0.090011,-0.95745,0.41828,-0.051993,-0.39962,-0.39463,-0.19905,-0.21093,-0.50968,-0.68288,-0.65101,-0.61144,-0.34027,0.18341,-0.24627,-0.39962,-0.40567,-0.85656,-0.18376,0.1009,-0.10185,0.0030824,-0.43446,-0.071164,0.12565,-0.91732,-0.72619,-0.36883,-0.37075,0.035465,-0.54393,-0.58817,-0.89821,-0.71535,-0.54393,-0.19905,-0.62881,0.30347,-1.3008,-0.051993,-0.97117,-0.043865,-0.97117,0.55799,0.17982,-0.39962,-0.262,0.39451,-0.83759,0.64519,-0.25544,-0.67052,-0.10617,-0.34756,1,-0.6554,-0.18431,0.53593,0.32874,-0.45899,-0.63692,-0.61652,-0.092622,-0.19905,-0.22377,-1.3685,0.099099,-1.1571,0.39451,0.049011,-0.58251,-0.26473,-0.49929,-0.62766,-0.78954,-0.91467,-0.51587,-0.547,-0.63339,-0.39463,-0.89995,-0.39962,-0.37075,0.090011,0.16944,-0.37037,-0.096186,-0.49086,-0.42615,-0.79923,-0.23146,-0.63354,-0.37885,-0.37037,-0.59011,0.37941,-0.23146,-0.97117,-0.63354,-0.6176,-0.60147,-0.16793,0.044467,-0.39962,-0.24627,-0.19905,-0.78338,-0.78389,-0.19905,-0.18159,-0.36423,-0.46763,-0.86859,-0.32685,0.27434,0.12339,-0.64491,-0.86299,-0.89995,-0.60807,-0.85656,-0.61532,-0.51587,0.17982,-0.44359,-1.107,-0.98455,-0.24935,0.30347,-0.057944,-0.099993,0.56869,0.046257,-0.62451,0.36645,-0.43446,-0.35346,-0.25992,0.12565,-0.10209,-0.39962,-0.71535,0.10075,-0.91732,0.20771,-0.83205,-1.0658,-0.9559,0.11712,-0.13729,-0.25469,-0.092622,-0.64915,-0.27592,-0.43076,-0.51465,-0.43446,0.090011,-0.70261,-0.796,-0.44175,-0.23153,-0.50088,-0.65101,-0.8492,0.13343,-0.33435,-0.34756,-0.18376,-0.22377,-0.98455,-0.68288,-0.12845,-0.24935,-0.10185,-0.51535,-0.92626,0.14015,0.099099,-0.21341,-0.35346,0.090011,-0.80488,-0.54393,-0.69155,0.099099,0.090277,0.30813,-1.0658,-0.24935,-0.43025,-1.0454,-0.54393,-0.24019,-0.44744,-0.262,-0.94994,-0.18376,1.3143,-0.68288,-0.38647,0.17952,-0.64915,0.619,-0.78629,0.53593,0.27809,-0.65377,-0.50235,0.1367,-0.89821,-0.25091,-0.45055,-0.22377,-0.17696,-0.58686,-0.24935,-0.30893,0.56532,-0.70261,-0.14825,-0.25091,-0.62766,0.56869,0.18401,-0.043865,0.15273,-0.989,-0.36423,-0.068869,0.15273,-0.91732,-0.84158,-0.0010053,-0.43025,-1.0932,-0.5658,0.18401,-1.4424,-0.60807,-0.5658,0.48758,-0.46763,-0.25258,0.046257,-0.37037,-0.33839,-0.39962,-0.39962,0.16944,-0.45055,-0.44994,-0.18988,-0.63692,-0.64825,-0.24019,-0.4696,-0.84468,-0.06919,-0.02932,-0.18159,0.33208,-0.2079,-0.059871,0.1609,0.044467,-0.068869,0.17982,-0.51587,-0.51657,-0.25544,-1.086,-0.61144,-0.24627,-1.0391,-0.91732,-0.33435,0.035465,-0.54537,0.099099,-0.51587,0.30347,-0.13729,0.30813,0.11215,-1.2321,-0.090162,-0.81165,-0.33435,0.39072,0.26017,0.94521,0.11135,-0.24935,0.12565,-0.64894,-0.78954,-0.30732,-0.65101,-0.54537,0.31945,0.30813,0.10769,-0.27961,-0.37075,0.17982,-0.090162,-0.70029,-0.7322,-0.19905,0.30347,-0.64825,-0.25091,-0.23811,-0.89821,-0.28353,-0.51587,-0.045128,-0.46763,-0.60147,0.044467,0.11135,-0.24935,-0.36213,-0.38527,-1.0066,-0.60147,-1.0314,-0.25091,-0.090162,-0.62766,0.21862,-0.18988,-0.39962,-0.49929,0.18341,-0.33435,-0.24935,-0.54393,0.30813,-1.1593,-0.91467,-0.58686,-0.55955,-0.89995,-0.59011,-0.547,-0.25513,-0.25992,-0.20348,-0.24627,-0.80488,0.20771,-0.42312,-0.33839,-0.70261,-0.70029,-0.85687,-1.2922,0.099099,0.025124,-0.28066,0.27479,-0.58238,-0.39962,0.26155,-0.34297,-0.06919,0.088672,-0.47985,-0.23146,-0.51657,0.48758,-0.16533,-0.10185,-0.51587,-0.32685,-0.80488,0.12339,0.69543,-0.18988,-0.36213,-0.21093,-0.23153,-0.43076,-0.5658,0.6945,-0.4696,-0.077538,-0.33435,-0.37885,-0.36883,-0.045128,-0.63339,-0.39964,-0.90832,-0.796,-0.21093,0.18341,-0.92363,-0.26473,0.031681,-1.089,-0.26554,-0.64825,-0.57076,0.13837,-0.58686,0.090011,-0.10185,-0.61421,-0.51535,-0.61421,-0.51535,0.18341,-0.19905,-0.41251,-0.25544,-0.11614,0.090011,-0.80488,0.031681,-0.51557,-0.80312,-1.2503,-0.5658,-0.36845,-0.28353,-0.61652,-0.23273,0.39451,-0.27165,-0.51919,-0.051993,-0.23153,-0.23273,-0.38527,-0.092622,-0.51465,-0.53471,-0.66477,-0.47456,0.49329,0.12565,0.049011,-0.14825,0.031681,-0.16793,-0.27961,0.56532,-0.51657,0.47202,-0.86859,0.27877,-0.57076,-0.63354,-0.16533,-0.57688,-0.21464,0.59604,0.031681,-0.70029,-0.33435,-0.27592,-0.62451,-0.48193,0.1367,-0.83759,-0.64894,-0.2589,-0.24935,0.12565,-0.67052,-0.64825
