0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00011131,4.9285e-05,0.0011489,1.9557e-07,9.5774e-05,0.00014155,0.00036518,0.010707,1.2447e-05,0.00017964,4.155e-08,0.001049,0.00013732,2.7481e-06,2.3806e-06,1.6986e-05,1.5897e-09,1.0644e-06,0.00016182,3.1322e-05,1.5256e-10,0.00047445,1.4567e-06,0.00039639,1.067e-09,6.9115e-06,6.7255e-07,9.4616e-08,0.039163,3.0193e-06,1.0955e-05,3.3854e-14,7.1583e-07,0.0002274,0.00033945,2.1967e-05,7.8286e-05,0.00017357,3.9474e-05,0.0038259,1.0219e-05,1.1112e-05,0.00062604,4.6104e-08,1.8009e-11,3.2394e-05,4.4894e-05,9.2588e-07,0.00050732,0.0017799,0.00022414,1.0072e-06,0.00077091,4.1573e-05,1.1487e-05,0.00046655,1.29e-06,8.6651e-06,7.6409e-05,8.2826e-05,0.0023624,0.00078586,0.00037647,0.00027337,0.00070718,0.0027566,2.9307e-07,3.4606e-08,0.00027648,0.00085489,0.0034379,8.2216e-06,5.9896e-06,4.0609e-05,0.00030482,2.4493e-06,3.9987e-05,3.5757e-09,6.4474e-18,0.00095523,6.7601e-07,1.0773e-06,0.00050526,0.00014635,6.0038e-05,0.00032167,0.00011281,0.00040034,7.2771e-05,5.0195e-05,0.0011883,3.9644e-05,0.00044991,1.9253e-09,3.6295e-05,4.952e-07,0.024664,0.00036449,5.5699e-05,0.00022199,3.0642e-08,0.00080644,5.9698e-10,5.2082e-06,6.4806e-06,3.4468e-06,0.00032374,3.2593e-08,1.9819e-07,0.0010423,6.9043e-05,2.5544e-05,0.00019627,1.303e-07,0.0010603,4.1258e-06,1.4172e-07,5.7152e-05,3.7443e-06,1.7843e-05,4.2418e-05,2.8952e-07,0.00014489,0.00028148,9.596e-05,1.2768e-07,0.00082129,0.00020724,4.636e-10,0.0023494,8.8747e-07,4.6358e-05,0.00074159,0.0096634,8.3567e-10,8.2179e-08,2.2793e-06,0.028722,0.00023214,6.8977e-06,0.00022924,0.00056021,0.00045462,5.9909e-05,1.1495e-09,1.7543e-05,0.0029056,0.00026565,4.3774e-09,1.9313e-06,3.1986e-05,0.00017428,8.1227e-05,0.00012903,9.7361e-06,0.00077846,2.3695e-06,0.0003172,2.2665e-05,9.6129e-07,0.00025406,2.13e-05,0.00027618,0.00052247,8.2756e-06,8.2108e-09,4.8449e-05,5.0788e-06,4.8476e-05,8.6624e-05,0.00017751,1.3835e-06,9.1735e-05,9.2505e-05,0.00024494,0.00019164,0.0020628,0.00015713,3.101e-05,0.00015966,4.6981e-05,8.6144e-05,0.0006085,0.00027012,2.4364e-06,5.6482e-05,0.01426,1.9939e-07,0.0022033,4.125e-06,0.00093284,0.00055053,3.1771e-11,0.0059982,2.2384e-08,8.5793e-13,0.0032457,5.3556e-08,5.6718e-10,9.0927e-06,3.2632e-06,4.4305e-06,2.4153e-07,1.6984e-08,5.8951e-07,2.0702e-06,0.0019407,0.00035435,1.178e-08,0.00010472,1.2315e-07,3.4094e-07,1.1842e-07,6.0495e-05,1.2099e-05,0.00030149,0.00013949,2.9004e-10,0.0010655,0.00089514,0.00047106,0.0025648,0.00035869,0.00024155,1.2822e-08,9.9339e-08,3.9219e-09,0.00018604,6.4441e-05,7.5822e-06,6.6392e-07,0.00016166,3.7473e-07,0.00013142,0.00033476,1.0701e-06,0.00098363,2.3419e-06,0.00036791,0.00047263,1.3185e-07,3.8247e-11,0.00016207,6.1015e-08,0.00018237,0.00051793,8.7924e-09,0.00097741,0.00016626,1.706e-05,2.7365e-05,6.5929e-07,0.0010145,0.00020495,0.0023624,1.666e-10,4.5143e-05,0.0010362,2.0764e-05,3.2642e-05,0.00020359,8.0892e-06,0.012855,3.9797e-06,1.5297e-05,0.00016557,5.8694e-09,1.0472e-12,0.00077,0.0013772,2.0284e-07,3.0072e-06,1.367e-05,0.00018287,0.00010589,5.9344e-06,0.00043327,7.163e-05,1.25e-20,0.00077474,0.0021842,3.0722e-05,3.3728e-06,4.7498e-05,0.00021595,0.00034747,0.00021932,0.0002781,0.00062071,6.7172e-09,4.0101e-07,1.6183e-07,0.00060743,0.00064647,0.026252,4.5926e-05,8.4726e-06,0.00042423,0.00067244,0.00035206,7.004e-05,1.7242e-07,0.0077987,1.483e-06,2.1782e-05,2.6379e-08,5.2292e-06,2.9033e-05,0.0011251,1.4049e-06,0.0017539,0.0015987,2.8696e-05,0.0020531,0.0001937,3.5924e-05,5.2265e-06,0.00046496,0.00016849,6.9033e-05,8.7753e-05,6.9368e-07,8.442e-05,3.1081e-08,0.00041559,2.8811e-05,1.3728e-06,0.00015822,0.0098933,2.3584e-06,0.00036873,2.3272e-10,0.00013637,0.0012975,4.5221e-08,1.7131e-05,0.00047914,0.00088755,6.3398e-05,0.00014594,0.000275,0.0011812,0.0006582,2.4156e-06,1.2647e-06,3.9687e-05,1.0298e-05,0.00031638,0.00036211,8.2008e-07,3.3534e-14,0.00019251,1.5636e-07,0.00022404,0.00046835,3.3012e-08,0.00031854,0.0014493,0.0010855,2.0186e-09,1.0231e-05,2.8738e-09,1.8795e-05,0.00030508,0.00034882,5.3363e-05,0.00098207,9.1565e-05,6.5688e-05,0.00043815,0.00064826,0.00011191,3.3129e-07,0.00013422,0.009368,0.0020985,1.3551e-09,0.0010062,0.00062904,2.8376e-05,0.00027386,4.9164e-05,6.4209e-05,7.6846e-05,9.1438e-08,0.00036443,2.0256e-07,0.00010809,0.0010174,1.5566e-07,0.000919,0.00019804,6.4084e-06,4.9642e-05,0.0002216,0.00068494,0.002176,0.0029286,3.0346e-12,1.12e-06,0.00055907,0.00017302,0.00049061,9.1596e-07,1.4899e-05,0.0011529,0.0036103,0.00025744,0.0006674,0.00021848,8.1449e-07,2.0921e-06,0.00098036,3.4951e-07,0.00036312,0.00017547,5.8406e-06,0.00010031,3.6727e-05,1.2034e-05,0.00029213,7.1479e-05,1.0349e-10,0.012289,0.00078488,0.00030639,0.00038583,1.5005e-05,4.2108e-08,0.0014874,0.00092208,7.1595e-07,1.9124e-10,0.00089403,0.00022909,4.1536e-09,4.0927e-06,7.9789e-09,0.0015662,0.0047789,1.1923e-05,3.1714e-05,0.00096666,0.00040883,0.00076125,0.00019105,5.5356e-05,1.9713e-09,0.00020489,5.8561e-06,3.8392e-06,3.0091e-05,0.0014019,3.4457e-09,0.00010578,5.9788e-10,8.6201e-05,2.8671e-09,5.8798e-06,4.297e-05,4.7603e-07,0.00081573,0.001762,3.6661e-06,0.00071938,2.5845e-05,6.5462e-07,5.7002e-05,1.21e-06,1.2283e-05,0.00011078,1.0209e-05,8.8651e-08,4.0888e-05,0.00084653,0.00025543,1.2871e-05,0.00022684,3.9177e-05,5.6551e-06,1.0094e-05,8.6814e-07,1.4291e-05,0.00015101,8.0112e-06,0.00032637,5.6817e-07,4.6644e-09,3.3143e-05,0.0021208,0.00062262,7.6042e-05,0.00021072,1.6838e-05,0.00062253,0.0023212,7.131e-08,6.048e-07,4.2053e-05,8.1966e-09,0.00056972,0.0015295,4.0754e-05,4.8766e-05,1.4873e-05,0.0022048,0.00037584,0.00068553,0.00035967,1.5057e-06,7.9027e-05,0.00076041,2.6942e-13,0.00018554,6.3945e-06,0.0012539,1.6251e-06,0.00047087,0.00074548,1.1442e-05,0.00023469,0.00024794,8.1188e-07,8.5039e-08,2.8085e-06,1.2584e-05,9.9992e-06,0.003879,5.1089e-05,0.00035332,0.00043024,1.6615e-05,5.4569e-07,0.0010229,2.2754e-06,0.00025806,6.4364e-05,0.00056218,3.8655e-06,4.6853e-07,2.3453e-05,8.4226e-05,3.295e-10,8.7312e-07,9.1954e-05,7.7556e-06,7.1459e-05,5.3856e-07,1.5773e-05,0.010639,4.2258e-08,0.00017187,0.0016566,3.2181e-05,1.4029e-05,0.0002917,5.223e-05,0.00016129,6.5749e-05,1.85e-06,0.00010613,0.00039187,7.0319e-07,1.4937e-08,2.0201e-05,6.3289e-05,1.9912e-08,1.4179e-06,0.00023235,3.761e-06,2.747e-07,0.0010231,1.3281e-06,2.4651e-08,1.8088e-05,1.7875e-07,9.1061e-05,9.883e-05,4.7298e-05,0.00020171,4.7995e-05,0.0002953,0.00010484,0.00046722,7.4928e-07,0.0003414,6.1534e-06,8.9007e-06,2.8864e-06,0.0011607,3.6521e-10,3.1763e-05,0.00039214,2.5911e-06,8.4417e-05,0.00041625,4.685e-07,2.6894e-08,0.00027469,6.5238e-09,0.00065993,0.00033317,0.00010727,7.0851e-05,0.0004706,7.0697e-05,0.00020477,0.00038111,0.00069188,7.9065e-07,3.4265e-07,9.6817e-05,3.5207e-07,1.6964e-07,3.3295e-11,4.9651e-09,0.00080395,0.0035551,5.4214e-06,0.00060348,1.596e-05,0.00043557,0.0018297,1.7686e-06,0.00011364,1.2203e-07,0.00036748,0.00033013,1.839e-05,5.0624e-06,0.00024308,0.00020511,8.9855e-06,0.00018786,0.00029842,0.0001169,0.0080722,0.0015024,0.00015229,0.00054061,2.4882e-06,2.0459e-05,3.59e-05,0.00068254,2.8012e-06,8.4107e-05,0.00056642,5.8446e-05,0.00014966,0.0001831,1.2228e-09,0.00063803,0.00070165,0.00013433,3.3815e-05,0.0017177,1.1289e-05,1.2536e-07,0.001219,0.0030287,3.4467e-07,7.6081e-05,2.5165e-05,1.0612e-09,0.001133,2.4079e-06,0.0011415,2.8331e-05,2.6075e-06,0.00056346,0.00061635,1.0189e-05,0.00021148,3.9138e-05,0.00033592,4.5219e-05,0.00083405,5.0544e-08,8.8648e-08,9.3486e-09,6.4338e-09,0.00046956,4.5468e-07,0.00052758,0.00054253,3.4496e-05,0.0002025,0.00042851,7.8621e-06,0.0011772,5.3821e-05,0.00024577,0.00021015,0.00092964,0.00073051,1.2165e-13,0.00064188,5.8934e-06,0.24814,0.00034799,0.0002662,1.4684e-05,1.1348e-06,1.8989e-05,5.6314e-06,1.9739e-06,5.059e-10,0.00027405,1.4875e-06,0.0016304,6.178e-05,1.7112e-06,8.882e-07,1.8249e-05,6.5042e-09,2.8157e-05,5.7711e-05,0.00022986,1.0855e-08,0.00049963,0.00014533,9.5954e-05,0.0041105,2.6907e-06,1.0757e-05,0.00033464,0.00045393,3.7415e-05,1.5466e-06,2.9634e-06,0.0025774,6.0945e-05,0.00031856,0.0004642,0.00021862,6.216e-07,0.00033246,0.00038594,0.00070323,0.00013141,8.3604e-08,6.8401e-07,9.6066e-09,4.5405e-11,0.0036185,6.8452e-06,0.00028363,0.00014213,7.0954e-10,2.9199e-05,4.1938e-05,1.1648e-09,0.00013879,4.6764e-06,6.3395e-05,0.00027381,4.9603e-07,0.0001745,0.0033902,0.00019716,2.7403e-05,0.00011172,0.0004102,1.1439e-05,0.1537,9.1194e-05,7.9493e-05,0.00059679,6.6484e-05,9.5027e-09,0.0012335,4.7311e-11,0.00015318,0.00018981,2.5012e-06,2.7367e-05,9.2168e-05,0.0001442,7.3648e-08,0.00030902,0.00066884,4.5084e-06,4.8459e-05,4.4644e-05,0.0041844,1.3716e-05,4.6053e-05,6.2262e-07,6.3797e-05,0.00014338,0.00069877,0.00014027,4.4229e-05,1.0749e-05,0.00086756,8.7752e-06,0.00033158,5.3064e-07,9.7598e-07,0.0017806,7.6548e-08,7.9222e-09,1.231e-06,9.7478e-05,0.0016076,1.7e-08,1.5442e-05,0.00086865,4.3767e-06,0.00649,1.9992e-06,7.8122e-05,0.00032722,3.5766e-06,6.9255e-06,0.001528,3.602e-07,2.772e-05,6.2022e-05,0.01061,0.0019156,2.6482e-05,1.1527e-06,0.00015573,0.0004604,7.4844e-07,0.00014361,5.7365e-06,0.00016458,4.2043e-09,1.1199e-06,0.0042705,0.00010144,4.0325e-09,0.00033854,5.3197e-07,2.8152e-08,2.8171e-06,3.6316e-05,0.00021628,7.3991e-06,2.0498e-10,2.8755e-05,1.6749e-10,2.235e-10,7.2236e-05,0.00017384,5.4191e-05,0.000489,8.9673e-05,0.00016897,1.898e-06,0.00030614,4.3863e-05,0.00053327,0.00065448,0.00069085,4.5478e-05,2.1674e-05,2.5051e-07,0.00015539,0.00030675,1.3958e-09,0.00067312,7.9566e-07,1.4793e-05,0.00033071,0.0003333,6.0074e-05,0.00013817,0.0036473,4.4985e-07,0.0021386,0.0002513,2.5026e-05,4.3713e-10,0.00055335,0.0004759,1.1844e-05,0.00034452,0.0017297,5.6225e-07,0.00084967,6.6285e-08,3.9144e-08,0.0041439,0.00081086,1.6279e-06,0.00040381,8.8573e-05,0.002689,0.000367,1.2909e-07,1.8243e-08,0.00049522,0.00017972,3.9637e-06,1.1367e-06,0.00038275,0.00012028,5.1145e-05,0.0032823,5.2707e-07,0.00025575,4.8324e-05,2.5787e-06,2.7714e-07,1.3065e-05,2.6886e-06,0.00025381,0.00016056,0.00043685,0.00014683,1.059e-08,8.1871e-08,0.00027997,0.00022786,0.0011885,9.467e-06,5.209e-06,7.6378e-06,0.0037476,1.3239e-06,5.5592e-05,1.0194e-05,0.0033832,0.00010266,3.1148e-05,0.00019566,0.0036981,0.00022846,7.2021e-05,1.3298e-05,2.3206e-07,1.8343e-09,6.2404e-07,8.7693e-06,1.9179e-05,4.1946e-05,0.0015857,0.00029761,4.0266e-05,0.00043065,0.00031072,0.0012602,0.00021689,0.00020637,0.00013879,1.7634e-05,1.546e-07,0.00019918,4.1033e-12,6.5484e-05,0.00066116,1.7311e-05,0.00071039,0.00037299,0.0018123,4.5782e-05,1.4307e-05,0.00026337,2.5267e-09,3.8096e-06,7.0552e-05,7.8862e-05,0.0002363,2.8235e-13,0.00029653,2.8395e-06,1.9285e-07,0.00041837,7.9275e-05,0.000312,0.0001227,1.0504e-09,0.0007404,0.0003205,6.1747e-08,3.4748e-06,4.3083e-05,1.2687e-07,2.6034e-05,2.026e-08,0.00077448,0.00026441,0.0012271,9.4788e-05,0.00034818,0.011507,7.0112e-06,4.963e-06,3.1145e-09,6.2127e-08,2.0279e-05,4.9859e-05,2.2297e-05,0.0094516,0.0010372,3.1546e-07,0.00026506,1.0529e-12,7.0309e-05,0.00011592,0.001878,0.00026968,0.00015137,0.00042821,2.9578e-05,0.00035039,5.2355e-09,6.4655e-06,0.00055321,0.000282,2.1079e-08,0.00061892,3.3002e-06,8.3204e-06,4.9856e-09,5.8877e-06,1.0332e-05,0.0009363,3.4841e-09,1.6943e-05,7.5985e-09
